correct/anomalous;ra;dec;parallax;pmra;pmdec;astrometric_excess_noise;ruwe;phot_g_mean_mag;phot_bp_rp_excess_factor;bp_rp
1;47.72236647630637;89.19816108351077;0.5604774711967404;-6.084510110215018;5.9393294921684125;1.2154877;1.0404606;20.365831;1.5856401;1.6236534
1;47.419382411711226;89.18902178656553;3.7838922365155545;16.413343966492434;-17.318026389922313;0.0;1.0126072;20.295122;1.7704686;2.2654743
1;47.731712623336236;89.19455232159933;-0.53459467187812;1.19822110732325;0.30929203350220147;4.067994;1.1020361;20.8825;1.9533323;0.21923828
1;48.20382362332797;89.20503364831457;-0.1321862680241035;-1.9149521701794157;4.947746757933788;4.073942;2.4360027;18.992487;1.4250299;1.0492249
1;48.373862372718115;89.19227925909723;1.166900085768629;25.727601746927498;-11.988248835702324;0.0;0.99615455;19.67612;1.4434344;2.2329674
1;48.56729034076654;89.1991838793254;;;;1.2429498;;18.50235;;
1;48.57970611312596;89.19908789196478;0.9050190127892115;-1.7915220684603081;-4.310718386866221;1.02337;4.0945807;15.621721;1.3411981;1.456789
1;47.10518657147803;89.20203754542;0.357738864180818;-0.28298998551477994;3.501772970695529;0.0;1.0117769;18.090683;1.3794605;1.149971
1;47.33860129291455;89.1966580264247;0.4056505048632722;-1.7381030877273864;-2.1132243299071303;0.0;0.9998619;16.16691;1.2185644;1.040205
1;46.82035734595075;89.2048820461288;-0.3346258659670541;30.050792037769273;-32.079311706978;0.95126635;1.0228125;20.505497;1.7306328;1.138773
1;47.44979052253263;89.2136886035531;0.37167304293654546;1.648082293762692;0.839692417536276;0.0;0.9589974;19.097672;1.1997063;1.0997276
1;47.619569363194536;89.21009438004872;0.061562627995548146;1.0958884435802605;1.6018975018126833;0.48915797;1.0635607;19.184366;1.2051322;1.1726685
1;42.19284706319398;89.14658164298504;0.9620810537176252;1.3791923488318059;-0.4854614481485411;0.8176597;1.0529543;19.808558;1.5105686;2.20463
1;42.97232863079383;89.15030422043453;1.4563456802945627;-0.048243510664064626;1.8259103681250015;2.1854875;1.0144423;20.599913;1.4897927;0.8244896
1;42.87887570270135;89.15048799292133;0.6379667613243017;9.789134424847656;-1.3087039993750416;0.0;0.94738334;17.645779;1.2674619;1.3159828
1;42.25972268112518;89.15526287994082;0.25436751649094275;-1.4166058562563628;0.4553761026726108;0.5944661;1.0570427;19.051533;1.2194958;1.4986439
1;41.89208232154285;89.15029111048678;0.12027979758394539;0.3720703355941477;2.580463052487294;0.50455964;1.0077392;20.344894;1.236154;1.1297112
1;41.88372510139495;89.16046426314382;1.7823958019880626;6.961535202850949;4.53385248265229;0.0;0.9897936;15.288682;1.2738038;1.5151243
1;42.18634913842003;89.16643373861245;0.3245151805353619;-1.6542292412580242;3.6873482547432297;0.0;1.0261948;13.515587;1.275657;1.5593538
1;42.12339964862549;89.1630204865995;0.3198812153385562;6.668319809084584;-7.367112791751782;0.2463411;1.0733314;17.415474;1.2713461;1.2867527
1;43.55679171626828;89.17265471139088;0.1585162924932626;-5.4394370827214065;3.204103708133073;0.0;0.9230902;19.358372;1.2668779;1.7940197
1;44.10884390594386;89.17023651249254;0.1891457211694344;-2.657558922011672;2.0007374287704445;0.0;1.007475;19.342337;1.4313402;1.866705
1;43.51071306312219;89.16555721845647;1.0967039746736393;-0.57136099002595;-2.7927087637886894;0.43598875;1.0243962;19.951267;1.3598591;2.245102
1;43.031006731658316;89.17529157669516;0.524641872704027;-0.4487662233422334;1.3983482374501957;0.0;0.92868125;15.577632;1.2356846;1.0628614
1;43.89304011168353;89.18067061326569;0.6714139135182255;-0.5770843009012689;-3.878380640823021;0.0;0.9510978;20.029325;1.3678874;1.9101925
1;43.822962193354044;89.18146348747271;0.5939209219426096;-0.34740016512468497;11.306249099186779;0.0;0.99630797;18.318245;1.2795577;1.8972473
1;41.55908580060212;89.18212089027054;0.7114766658796564;-5.347772848263969;4.819857127598665;0.93898743;1.020071;20.152815;1.5191151;1.6464787
1;41.590925994217635;89.17267456210496;0.7671993745484125;3.7174793411206815;-1.7217488768407851;0.15308778;1.0525575;16.536013;1.2924372;1.4355412
1;40.93440749254208;89.17567635185718;0.9871362858215094;-1.1363019790776265;8.361030199630505;1.1065491;1.0250832;20.137323;1.5876049;2.2373981
1;41.13604364261619;89.19400223319153;0.3634714242681617;7.592460303124565;-3.340431314181353;0.0;0.9878793;19.237171;1.37705;1.9501858
1;43.2430097720499;89.19284795580828;0.9817202721921845;3.453739149628933;-11.63869093895676;1.7881113;1.0730708;20.206951;1.8959906;1.9854374
1;41.3630401987437;89.19901756846696;0.7018719426775296;-7.859941710107638;6.888578641671924;0.7327175;1.0378858;19.279167;1.4372847;2.1492805
1;42.11554044069314;89.20776204692844;0.5525844387799265;1.9625915112816639;-5.892528766201652;1.7169389;1.0904298;20.171333;1.8666323;1.7087269
1;44.165606393068074;89.1932448339551;1.1808644441074423;-1.2576951686492146;6.377877831904823;0.09212846;0.9635243;17.599316;1.3876857;2.0564404
1;46.2289671428016;89.20371599451116;0.843116349096932;-0.42527633566960465;2.110054265861488;0.9372075;1.0736779;19.765863;1.4504129;1.9756393
1;46.83362853239694;89.2150715349398;0.025175119023792714;3.338730711224142;8.386495717888227;0.0;1.0012261;19.137568;1.2625059;1.1426582
1;46.8335009726292;89.23068052943714;0.0392573024346201;-0.065861572612638;0.39399839997111596;0.0;0.9923659;18.806704;1.283426;1.1175289
1;47.108074102880124;89.2188133361283;1.794967964932893;-3.689098551400312;-1.6008608522020882;0.584582;1.0178686;18.627531;1.447524;2.559143
1;46.98346495028365;89.21729616736795;0.8066475877090673;-1.5486046859186329;3.138323365360968;0.0;1.0149745;20.13789;1.5561583;1.9322834
1;47.09099183967085;89.23123865164165;1.5764033697730235;17.658347849282244;-12.032438193055995;0.65261394;0.99050874;19.731962;1.631117;2.1859112
1;46.48021400770653;89.22458781360277;0.960070868293956;2.6099329715074955;-2.5130197450436333;2.4193122;1.0920885;20.464869;1.7718152;1.8026371
1;46.946018813085004;89.2173951777642;0.6344388269213054;5.105615118131802;-2.032069597211659;3.2434218;1.2390954;20.54422;1.7473012;0.6093044
1;46.93078747742617;89.21443883731058;1.1110668514284021;4.249979172519514;-3.7150193700338967;0.0;0.94315237;20.481129;1.4246789;1.4568558
1;47.14976779640051;89.21516624643431;-0.22122484100484874;4.5315379552020705;-3.5689631353632163;1.1348217;0.91546047;20.740108;1.2828931;0.6498356
1;46.89799566134525;89.22403760795208;0.12449064718621736;0.8581865974628116;1.1741586973946467;0.13781376;1.060658;16.86897;1.1984767;0.8660221
1;46.21271533449765;89.2221182788187;-0.3172864795683568;0.24135799798882718;2.045123199012172;0.72023714;1.0336292;19.616245;1.2180384;1.3686714
1;43.814074742435665;89.20546407987806;0.5883298187349517;-0.21569967687110614;2.845229227513507;0.40582487;1.0072389;18.835835;1.3019975;1.6537399
1;43.61970495923035;89.20341163857672;0.9996806252293657;-0.3812767340155663;2.469246217607405;3.220649;1.2956039;20.30151;1.6702338;2.360979
1;43.23342736901882;89.21825745919182;;;;3.2538018;;20.896168;1.9168389;0.70002365
1;43.808538798357;89.22908794858328;0.4350626873347067;2.7390705608840933;5.381051974781334;0.0;0.98079944;19.076723;1.3885384;2.0743313
1;43.36435834591398;89.24092246156266;0.4244428641702327;-5.311891254449093;4.445269190517165;0.27203146;1.0586642;19.554295;1.3995382;1.677433
1;43.416394945218855;89.23122228559522;0.4928964990155019;-4.401772175945874;3.9657265594475843;0.81446594;1.0203549;20.706244;1.8967716;1.3878727
1;45.060769079779426;89.2246890683984;0.7601683200948061;-3.59303577711462;6.890011726009225;0.0;1.0022368;18.561132;1.390687;1.8640671
1;45.7208695580514;89.24224384519886;1.3215943242036627;8.289824242643755;-9.1920153781934;0.31259304;0.96165806;19.040764;1.4463289;2.4231167
1;45.61875234428128;89.25070502037104;0.4103092016670328;3.052106827238183;0.07654084433999936;0.0;1.0075977;19.069006;1.2280589;1.3174877
1;45.29213295702287;89.25076309802623;2.6705008816487505;-1.7611071954916206;5.6473747118506905;0.37262937;0.97747767;18.093796;1.4106112;2.6664486
1;45.340969109661685;89.24829250475854;0.4107424126182162;0.585564433999445;7.674662455831146;0.0;1.0048037;18.320007;1.2330136;1.1195221
1;43.88101732251854;89.24708133009774;1.4646201255029896;-4.83118363384821;8.032884930956193;1.4705235;1.0747459;20.530752;2.1111104;1.3261814
1;44.46538295230296;89.242330499252;-0.06828180739973834;0.802054680748135;1.332296731752712;0.0;0.93148315;20.260757;1.5471147;1.5662766
1;45.2756353856109;89.25758321786067;0.14127990395945408;0.5498712125721156;2.4316642188140416;0.16474609;1.0523865;18.72843;1.2516377;0.9855728
1;45.184217968130724;89.25650283450025;;;;24.651573;;21.346302;5.9401627;1.4822826
1;52.60237966953924;89.13756288810761;0.1861997850262585;5.41119142685511;-0.18067783423313025;0.0;0.9880941;20.131968;1.4583874;0.6398926
1;53.375506991645565;89.14986557094564;1.6334634726052395;-9.134738153262877;13.947810175610503;3.266179;1.0896719;20.741972;1.8445158;2.0956974
1;53.36474725742901;89.14626074030335;0.2659237955973196;-3.034945748559036;2.858471904762935;0.0;0.96217257;20.699202;1.5932423;1.6705418
1;52.60533549830306;89.14307683071976;1.1248918941877961;-1.8265587485806734;-3.1314730714324512;1.9117061;1.1083592;20.599169;1.7870837;1.3220005
1;52.185484802889256;89.15048290949817;0.23179773153349092;5.391937077587549;-0.5839339028703617;0.0;0.9335681;17.557714;1.2244626;1.1820068
1;52.39039892651559;89.16657810456267;1.061836315191432;-3.505552122711803;-2.4735437641299374;0.07421453;1.1039723;14.738245;1.2402732;1.2576952
1;53.458103737992154;89.15622082060526;;;;3.9512568;;20.955181;1.3482828;1.2041168
1;53.96002488305019;89.16956893432359;0.27731931842599106;4.770611426973258;5.237390690114583;0.18600872;0.99898475;18.374105;1.2137002;1.0938663
1;53.838273755199396;89.17034152566711;0.5122485821140408;-1.6718147213498458;4.834301843940225;0.0;0.99911326;17.03512;1.2317892;1.2047501
1;53.40260822507239;89.16156302801866;0.35741275540481143;-0.26371316434095204;5.235634174919209;0.9657636;1.0318258;20.729713;1.9866096;1.1232567
1;54.900839410585306;89.17902927415105;1.7788017773457678;24.590409064195626;-34.53142817280243;0.0;1.030982;14.974912;1.2539867;1.3491201
1;54.64776010043822;89.17846567986861;4.702297701955532;5.089489382625397;21.00544453941185;0.0;0.97633135;17.386137;1.4746374;2.7147846
1;51.72258678498455;89.2659818311176;3.436028358544529;24.179586816898336;-26.993621483033955;0.0;0.993503;18.116611;1.4816282;2.8596687
1;53.102047256236816;89.18077709022366;0.11806771677736416;1.7922077819379694;2.084298643360557;0.0;0.9893867;17.518152;1.2470148;1.1768856
1;53.972772516662715;89.18173915106495;0.6124219570049314;1.450372831884187;11.307232443381338;0.0;0.9782498;17.970755;1.2897189;1.5605145
1;54.06253712324761;89.18847368136005;0.48040054154697853;1.9692239956264985;-1.8610906543583785;1.1267592;1.0525486;20.017965;1.3932462;1.71805
1;53.78187118881416;89.19541799307255;0.5238616013838252;-1.047326446094663;2.839206490924226;0.0;0.99444216;17.596663;1.2532588;1.3335648
1;51.19121267812845;89.16481296929652;0.7036889997323403;2.253118292685;6.886203571595521;0.97108746;1.0494803;19.678452;1.2906742;1.9505806
1;50.172025588733604;89.17695342289386;0.19342174597235717;-0.2217743674261526;0.25185711774379294;0.0;0.9654304;19.02227;1.1568679;0.8847847
1;50.69178351911021;89.18717274911968;1.023479514890737;6.3327268058804655;1.5030175809538113;0.82589424;1.0292424;20.344303;1.6163008;1.7479439
1;50.30904828138704;89.17501111541581;0.7113189474408143;0.8452107310787085;-0.9439033430075737;0.3724996;1.0203887;19.3264;1.301413;1.9312496
1;52.312206309284946;89.18758304407004;1.550742967979307;-2.467615929110474;7.870232085742304;0.0;0.9982767;18.883718;1.3954962;2.057106
1;52.13497115720123;89.19015751556525;1.5789226039451876;5.327618834395482;-3.318329735475867;0.2713221;0.99825966;20.141588;1.6199636;1.8598061
1;52.68294212147098;89.19618530315707;;;;12.536103;;19.46031;2.1742976;2.511877
1;52.58866289469996;89.19959928827372;1.0616944960679453;2.8652364644844077;-1.5859488323812345;0.0;0.9725433;19.295607;1.3829814;1.9968052
1;53.00881457830377;89.21651537223647;0.012110694758528166;0.9997825510607942;1.080015013161051;0.1131413;1.0418774;18.296373;1.2219713;1.0803432
1;55.93551927086226;89.20802440941996;0.9591435124637575;-1.1931265646459468;0.2138427224778445;1.506868;1.0719651;20.46567;1.5702472;1.6939354
1;55.55358270611214;89.20197940330353;-0.23846558245909538;0.0783932246680279;8.238976991227805;0.5115692;1.047447;19.585594;1.2641722;1.8351059
1;54.23260328181605;89.19671228836248;4.130363907546939;2.500103541616841;-5.501208221171856;0.0;1.0025983;17.953577;1.4855273;2.9655762
1;56.297269382098456;89.2078142423088;0.3878055461518718;3.6924090235874263;-4.807276161604167;0.0;0.9589322;20.243162;1.365152;0.98299026
1;56.710438430008054;89.22222613853229;;;;26.695257;;21.723194;5.9205647;1.6615925
1;53.91509797739424;89.21091686457916;-0.31675092155825824;-2.8939751862245915;-1.0262455459427033;0.0;0.9414167;20.598593;1.4570538;2.1499252
1;53.7611753374982;89.21561394885269;2.5069110047234267;-3.0058506277168995;12.403353358717839;0.0;1.0531594;18.452406;1.4700177;2.6367378
1;54.48509715262338;89.21882350607257;-0.46017548111687884;4.118375591242222;1.1442572786865224;1.9629612;1.1315137;20.107405;1.3208148;1.4316082
1;54.88824406503352;89.21698345764813;;;;4.226464;;20.984653;1.9408333;1.2600517
1;53.87662914532863;89.21981313624158;0.668905027349673;-0.2749440746045775;3.180634988084282;1.105275;1.0581872;20.412113;1.376215;1.735981
1;54.483188021500155;89.22645385507947;4.276927899654321;13.462446453761363;-14.605085800109718;0.0;0.9375784;18.362232;1.4842545;2.9071217
1;55.60549515582735;89.23540444679386;-0.6448999830289397;2.9706032111959;-0.3765627147030879;0.0;1.00937;20.559818;1.3216208;0.90496635
1;56.68772153743753;89.24519137986832;0.48761863498489166;5.6560393864709955;0.032452348817943885;0.51632094;1.0106823;20.352064;1.4071441;1.7745953
1;56.46781586221749;89.26415600951731;0.07641228616507126;1.3842117186112293;-0.06710687040626558;0.0;0.9583209;19.103952;1.2292055;1.1098824
1;51.58578517618295;89.27886954118237;0.3809258879900086;-0.38439029995149454;6.287937791046741;0.0;0.9418744;19.249233;1.2924764;1.6000118
1;57.44827996078077;89.27213635364689;0.5262708446620462;1.743594075508632;-0.7345906826534282;0.0;1.0127773;18.263454;1.2394053;1.3806133
1;49.9488454497018;89.18355177196207;0.13062995665351745;5.1236234348336875;1.5240778183031563;0.0;1.0178015;19.601837;1.3417614;1.6727962
1;50.153428345896145;89.18771710911723;0.9057919410699822;5.913631245332772;-13.154248130167879;0.0;1.0284102;18.828869;1.3274739;2.465353
1;50.04641282888602;89.18919645439718;-0.06645891229109695;0.7429725442326016;0.9760877879467409;0.5993075;1.0755426;18.704473;1.1956657;1.2222519
1;50.89072136976412;89.2013276571944;1.3149813639709007;-3.250041380630527;2.605734031515666;0.4337088;1.0499378;20.312557;1.5062907;1.8705788
1;49.358525659597184;89.204709127863;-1.2983678272083037;-0.2506437715173341;-0.44000489743226995;0.0;1.0003229;20.831293;1.9743098;1.615982
1;50.15370416899459;89.20418841774732;0.853586397310897;-4.1162148339303775;3.6013713372823744;0.0;0.98172736;18.140589;1.321906;1.7924061
1;50.37057819509495;89.20644762010326;;;;5.056383;;20.915579;1.202649;1.5699921
1;50.02481116982245;89.21378811358274;-1.7947168236905662;-2.580470036552698;-0.48410551819692627;2.6606884;1.1056869;20.814623;1.6572493;0.94049644
1;52.12219646979755;89.22195599198115;1.727025445167892;18.482779168064326;-20.458686061668413;0.0;0.9884963;19.49781;1.4576843;2.6535683
1;52.31062262501141;89.2318356254448;0.18764706473721685;-2.1944494246272694;6.828320056380634;0.0;0.9545466;20.110647;1.4261427;1.8204079
1;51.36162473276186;89.22450319816065;1.166423205888504;1.903286170351186;-1.4089880080811266;0.0;0.9694287;19.523811;1.3586562;2.179329
1;51.48396731658468;89.23101507980431;1.2337682857507235;-7.80462015664839;22.396954816797624;0.0;0.9584219;18.26657;1.4025869;2.5267239
1;51.3210841390507;89.23218539180729;0.7038876413699261;0.505241791387441;0.802378888718385;0.05414126;1.048187;15.054387;1.2289265;1.1240101
1;49.262278807357276;89.21708948860503;0.9355355162525675;-2.2804350685766446;5.261546399356046;0.0;1.0297877;16.135466;1.2417808;1.2477741
1;50.21509354149221;89.22363195929037;1.1698483805433795;5.067981891787498;1.2034542157910895;0.0;1.0283381;20.534548;1.414451;0.6370621
1;49.843086103457786;89.22283793824425;0.5186151369016375;2.8277114465385793;-5.724814797602939;0.0;0.99503607;15.2221775;1.2316794;1.1478672
1;48.750897499607746;89.22182069444627;0.8842314981868751;0.027920007487741788;-0.13657803870158525;0.0;0.96272784;20.60139;1.2271974;0.8263416
1;48.816042463469735;89.22737793410799;0.4054082074846431;-1.4093601802948372;1.9252150009944287;0.0;0.9849358;19.428368;1.295311;1.1694527
1;50.4281449940508;89.23858590990056;;;;4.2006483;;21.079437;1.908589;1.7800999
1;51.35182238178371;89.25459743782491;2.3524962409979926;-2.055934495882344;-13.114638037411893;0.5219059;1.006787;19.419386;1.545008;3.0978127
1;51.22127040874273;89.2470689935489;0.5540947506865985;5.089154785880026;-1.7461506518373306;0.15629698;1.0857539;16.392736;1.2326746;1.1532583
1;50.540631830044795;89.2468534429771;0.14420976044692413;-2.8097939402368697;3.482110350119679;0.0;1.006119;16.964235;1.2316843;1.0901756
1;50.83853793946803;89.24034036894889;0.8219802307431475;3.191531539370731;-1.8721811649002729;0.0846517;1.0867536;15.492854;1.219369;1.0262556
1;49.43495436851129;89.25125581292812;3.3150257662696867;-20.223475993003287;2.543068751134781;0.0;1.0194083;20.59104;1.4161081;0.49141312
1;49.581573948139905;89.246600385692;-1.0423702811488593;5.809564511004071;-5.663033606801234;1.0621105;1.0075389;20.70502;1.4220352;1.1677856
1;49.402918963447995;89.24432218468215;;;;0.0;;21.065643;2.1987455;1.4250984
